FLORLAND,2000,71.15819682970725
CASACRAM,2000,59.76256813507914
CSSANJOS,2000,72.23030308915236
CTHARTFO,2000,49.52732238873758
AZYUMA,2000,76.05906593406593
BUSOFIA,2000,51.72759565499311
COBOGOTA,2000,55.34027398514421
BZBRSLIA,2000,72.43205468164732
BZSAOPLO,2000,68.77945195028227
GUGUATML,2000,65.85027479863429
ILPEORIA,2000,51.83715846106573
CNREGINA,2000,36.57095891688376
KSGOODLA,2000,51.64672129922877
INCHENAI,2000,82.98196717559314
INFTWAYN,2000,49.86338802606193
AUBRSBAN,2000,67.74180322657517
BOLAPAZ,2000,44.28849314859469
CNCALGRY,2000,38.777322396961715
CNMONTRL,2000,44.117534204501
AZTUCSON,2000,69.91065570435238
BRBRGTWN,2000,80.22575334522823
AGBUENOS,2000,62.39616433757625
AUPERTH,2000,65.01639336966426
CGBRZAVL,2000,76.9119882416307
BNMANAMA,2000,80.60601092687722
DNCOPNHG,2000,48.314754105656526
IDPOCATE,2000,48.271857952159614
GACOLMBS,2000,65.24781425663683
BZRIODJN,2000,75.30027392661735
GYGRGTWN,2000,82.63647071987975
CICHNGDU,2000,62.74153011092723
COCOSPGS,2000,49.56803281580815
CNTORONT,2000,47.15013704355041
CNOTTOWA,2000,43.01753419311079
ERABUDBI,2000,82.62240436950016
INSOBEND,2000,49.81912571484925
KWKUWAIT,2000,81.70028961845067
GAMACON,2000,63.10546461219996
KOSEOUL,2000,52.37568300017894
IDBOISE,2000,52.70655735203477
CNWINNPG,2000,37.75945194704484
KSWICHIT,2000,57.35628408942718
CUHAVANA,2000,75.14871069353426
CYNICOSI,2000,72.8061151847565
AUMELBRN,2000,58.28579236640305
CNEDMNTN,2000,38.57049179818135
ALMONTGO,2000,64.89672107904987
FLTALLAH,2000,67.39535527672273
JPTOKYO,2000,61.4453549932261
KRPYGYNG,2000,51.10969532361651
FRBRDAUX,2000,57.19071047423316
GRATHENS,2000,65.80218595494338
ARLIROCK,2000,62.36393436056669
COPUEBLO,2000,53.1316940536916
IEDUBLIN,2000,48.941803296407066
COGRNDJU,2000,54.619945385417
DEWILMIN,2000,53.79808754738563
BWDHAKA,2000,79.09855062143814
ALMOBILE,2000,66.97240428716107
GASAVANN,2000,64.31338792290192
ALHUNTSV,2000,61.34262297583408
FLTAMPA,2000,72.4806010449519
AUCNBERA,2000,55.44945362487126
EGCAIRO,2000,71.23698632227232
IYROME,2000,60.737808269343965
CEBANGUI,2000,78.33728313997302
FLDAYTNA,2000,69.80983614270153
INDELHI,2000,76.59535517458056
AKFAIRBA,2000,28.412841565133444
CODENVER,2000,50.87759564092251
JDAMMAN,2000,63.86256836020881
CNVANCVR,2000,50.331420788999466
HAPORTAP,2000,84.01166661580403
CNHLIFAX,2000,44.710136943320705
HUBUDPST,2000,53.12704910736918
BJCOTNOU,2000,81.90162329240279
CAFRESNO,2000,64.08415299295727
AUSYDNEY,2000,64.75765021902616
BYMINSK,2000,46.96120213810863
INCALCUT,2000,79.54132201980296
ETADSABA,2000,62.536940418072604
HOTEGUCI,2000,71.12877081759149
CALOSANG,2000,62.398087392087845
ISTELAVIV,2000,69.84301352304955
CTBRIDGE,2000,51.168852421755346
ILCHICAG,2000,50.32377043122151
FLJACKSV,2000,66.57923505605896
HKHONGKG,2000,75.23497255252359
BMRNGOON,2000,80.84550561797752
KNNAIROB,2000,65.9599998474121
CISHANGH,2000,63.381095719010865
HIHONOLU,2000,76.84808747755373
ISTELAVI,2000,69.84301352304955
CIGNGZHO,2000,72.87076505025227
FRPARIS,2000,54.337704908652384
AZFLAGST,2000,47.92404378046755
FLMIAMIB,2000,76.21530051309554
IADESMOI,2000,50.98551915610423
AKJUNEAU,2000,42.17213118923166
EQQUITO,2000,55.66323121477303
BXBRUSSL,2000,52.315027252572484
INBOMBAY,2000,81.71038270126927
JPSAPPOR,2000,44.44426221209146
ABTIRANA,2000,63.17694530981762
AKANCHOR,2000,38.328961731794756
AZPHOENI,2000,75.0087433590915
ILROCKFO,2000,48.59699455799301
ARFTSMIT,2000,61.62896168818239
IVABIDJN,2000,79.88882522801615
DLBONN,2000,53.840816329125644
CZPRAGUE,2000,49.081967306918784
CNQUEBEC,2000,40.53013699693631
ININDIAN,2000,52.71857929620587
BEHMLTON,2000,71.60273959016146
KSTOPEKA,2000,56.145628355891326
DRSNTODM,2000,78.83785325389798
CIBIEJNG,2000,54.77431685807275
IDJAKRTA,2000,83.02769258939303
CYNICOSI,2001,67.96958902437393
ALALGIER,2001,64.6698630868572
BZRIODJN,2001,76.33461535107959
BXBRUSSL,2001,51.58739723310079
CUHAVANA,2001,75.26938194103455
CNHLIFAX,2001,45.297534318166235
CNWINNPG,2001,39.59726023175945
CISHANGH,2001,63.24301363801303
INDELHI,2001,76.14807685390933
ILROCKFO,2001,50.14219176214035
ISTELAVIV,2001,66.72499973215956
EQGUAYQL,2001,74.36712692850861
GACOLMBS,2001,65.49205483214496
BOLAPAZ,2001,44.81043953947969
GOLIBRVL,2001,79.29393936451473
GYGRGTWN,2001,83.5027587890625
FIHELSIN,2001,42.0120547002309
CNQUEBEC,2001,42.84109588171521
GBBANJUL,2001,79.82531249523163
GRATHENS,2001,66.140547932664
CAFRESNO,2001,65.10410938001658
CNVANCVR,2001,50.48657533305965
DLFRNKFT,2001,52.05092595241688
CEBANGUI,2001,77.97242343658192
AKANCHOR,2001,37.47808223109539
AGBUENOS,2001,63.33983514597128
CNCALGRY,2001,41.38931511771189
BANASSAU,2001,77.46785720364078
DLBONN,2001,53.451748401135
GAATLANT,2001,62.13589053741873
CICHNGDU,2001,63.414794587435786
HAPORTAP,2001,85.43493140233706
CASANFRA,2001,56.67095888738763
ILREYKJV,2001,41.54821919219135
BEHMLTON,2001,71.10769223642873
AUMELBRN,2001,57.78598897535722
AZFLAGST,2001,47.39835619730492
EGCAIRO,2001,72.73726034295069
AUPERTH,2001,63.65934068030054
BHBELIZE,2001,80.9535716339782
CTHARTFO,2001,51.40109592594513
BJCOTNOU,2001,81.54407728210954
BUSOFIA,2001,50.72410953338832
KSGOODLA,2001,52.13643828875398
HKHONGKG,2001,75.57452062319403
CASACRAM,2001,60.79506834892378
IDBOISE,2001,52.92383558194931
BRBRGTWN,2001,80.69530390112439
CISHNYNG,2001,46.97917814928375
FLORLAND,2001,71.26109566884499
IEDUBLIN,2001,48.88657532783404
CNTORONT,2001,49.58876727901093
ILPEORIA,2001,52.92931505817256
KRPYGYNG,2001,51.05041092389251
AUBRSBAN,2001,68.46785700452197
IYMILAN,2001,54.58547949594994
GNCONKRY,2001,81.39413579305013
INSOBEND,2001,51.316438322197904
INCHENAI,2001,83.21232862080613
FLWPALMB,2001,75.05561645716837
ALMONTGO,2001,64.12383566555911
INBOMBAY,2001,81.06301348960562
KSTOPEKA,2001,56.51287672878945
CNMONTRL,2001,47.10328772133344
DRSNTODM,2001,79.27802805296132
FRPARIS,2001,53.944931563285934
BYMINSK,2001,45.367123247172735
CODENVER,2001,51.1126026806766
DEWILMIN,2001,55.398630204919264
IASIOCTY,2001,49.13232882382118
AUCNBERA,2001,56.140659279875706
ILCHICAG,2001,51.30520544052124
ILSPRING,2001,53.89479454772113
ININDIAN,2001,54.312602664999766
AKJUNEAU,2001,42.19972594535514
HUBUDPST,2001,51.440274003433856
FLTAMPA,2001,72.61123278892204
ALBIRMIN,2001,62.49917808950764
AZYUMA,2001,75.90109576917675
JPTOKYO,2001,60.55452051032079
CTBRIDGE,2001,53.512602766899214
KOSEOUL,2001,52.441758266189595
JPSAPPOR,2001,42.656438365047926
JPOSAKA,2001,61.46849320294106
DNCOPNHG,2001,46.67643835250645
ALHUNTSV,2001,60.38191788033264
BWDHAKA,2001,78.95656924004102
ALMOBILE,2001,66.66136969997459
ARLIROCK,2001,62.238904106453674
FLMIAMIB,2001,76.20109584233532
AZTUCSON,2001,69.65506838445793
CNREGINA,2001,38.79561632165353
IYROME,2001,60.565205310142204
ARFTSMIT,2001,62.22164382412009
AUSYDNEY,2001,65.09148365062671
CNEDMNTN,2001,41.54465746259036
GAMACON,2001,63.60602745683226
INEVANSV,2001,57.128767136351705
CNOTTOWA,2001,45.93205478460821
INCALCUT,2001,78.90219160106084
ABTIRANA,2001,61.23559983825684
AZPHOENI,2001,75.8558904987492
COPUEBLO,2001,52.133424709267814
COBOGOTA,2001,55.84038457765684
BMRNGOON,2001,81.20876730304875
CALOSANG,2001,61.111780809376334
CZPRAGUE,2001,46.970137078794714
COGRNDJU,2001,54.490684770557976
BNMANAMA,2001,81.32301367145695
CZBRTSLV,2001,51.1199998933975
FLDAYTNA,2001,70.38986306386451
FLJACKSV,2001,67.46219181426584
IDPOCATE,2001,47.208493094779044
CIBIEJNG,2001,54.889863084766965
CSSANJOS,2001,73.28980719616263
HIHONOLU,2001,77.45714273557559
ISTELAVI,2001,69.88967529791998
CASANDIE,2001,61.74273980545671
CIGNGZHO,2001,73.00767117853034
GUGUATML,2001,66.2457867418782
ERDUBAI,2001,82.63780819618539
KSWICHIT,2001,58.343561713336264
GASAVANN,2001,65.76328765660116
INFTWAYN,2001,51.60657530484134
IVABIDJN,2001,79.95305563608805
EQQUITO,2001,57.45083327823215
FRBRDAUX,2001,56.48027397573811
IADESMOI,2001,51.43945200606568
CGBRZAVL,2001,77.4595567486623
FLTALLAH,2001,66.91315084483526
BZSAOPLO,2001,70.07719777704595
COCOSPGS,2001,49.61534241454242
DLMUNICH,2001,48.27095874890889
ERABUDBI,2001,82.40219173692677
ETADSABA,2001,63.912019326136665
KNNAIROB,2001,65.20121214895538
BZBRSLIA,2001,72.08489009312221
HOTEGUCI,2001,72.12527785831027
JDAMMAN,2001,65.1498629008254
AKFAIRBA,2001,28.77534245232197
IDJAKRTA,2001,82.73124996821086
BANASSAU,2002,78.96333334181044
JDAMMAN,2002,63.948476373984214
CNCALGRY,2002,38.86565098015803
FLJACKSV,2002,68.02714685455913
FLWPALMB,2002,75.7825484764543
BZRIODJN,2002,77.13380275242766
GBBANJUL,2002,79.05185197900843
ALMONTGO,2002,64.8113572921119
KSTOPEKA,2002,55.676666747199164
GACOLMBS,2002,65.7501383858044
FRPARIS,2002,54.42437684436914
IDBOISE,2002,52.31000001695421
IYMILAN,2002,54.39307484930572
AUSYDNEY,2002,65.08944441477458
HOTEGUCI,2002,72.22237952775387
DLFRNKFT,2002,52.4232558006464
KSWICHIT,2002,56.50694432258606
CNHLIFAX,2002,43.957617780838646
ILSPRING,2002,53.30472220977148
ILREYKJV,2002,41.92493072044817
ILCHICAG,2002,50.876666717396844
FIHELSIN,2002,42.33047085752778
CZBRTSLV,2002,52.3783933872001
ILROCKFO,2002,49.56916667831441
CGBRZAVL,2002,78.35112359550561
KNNAIROB,2002,65.81350213867702
ERDUBAI,2002,83.08116344335667
AUMELBRN,2002,57.87916668785943
INSOBEND,2002,50.61527782148785
DRSNTODM,2002,79.65181028743308
ALMOBILE,2002,66.3684209469613
CNQUEBEC,2002,41.120221493812146
FLTAMPA,2002,72.89999991969059
ARFTSMIT,2002,60.82659292881509
AZTUCSON,2002,70.14819943541634
INBOMBAY,2002,82.08975078128381
COPUEBLO,2002,52.813888880941604
BHBELIZE,2002,81.36416670481364
FLORLAND,2002,71.74321332598657
BNMANAMA,2002,80.86592801588064
EGCAIRO,2002,72.51052637707824
BYMINSK,2002,46.533794957184725
INEVANSV,2002,57.26166672706604
JPTOKYO,2002,61.10831023451364
BZBRSLIA,2002,72.23972220950657
ARLIROCK,2002,61.42216057922701
COCOSPGS,2002,49.46277787155575
IEDUBLIN,2002,49.957340715994796
AZFLAGST,2002,47.947091287523094
BEHMLTON,2002,72.14305543899536
DNCOPNHG,2002,47.973407164174766
CODENVER,2002,49.77222231427829
AUPERTH,2002,64.82999987072415
BZSAOPLO,2002,69.7816665649414
ININDIAN,2002,54.03249999947018
CNTORONT,2002,49.06371203023641
IADESMOI,2002,50.96500005324682
IVABIDJN,2002,80.42662123852622
AZYUMA,2002,75.1647222412957
IYROME,2002,60.29722989365004
CEBANGUI,2002,78.13183093003823
AKANCHOR,2002,39.212188408975784
CALOSANG,2002,61.30415527047873
ERABUDBI,2002,82.86343479949021
CSSANJOS,2002,74.10473513802447
IDPOCATE,2002,45.7869443098704
DLBONN,2002,46.62297305545292
CIGNGZHO,2002,73.42659289288719
GNCONKRY,2002,81.74135806236738
KRPYGYNG,2002,51.21999992915562
AKFAIRBA,2002,30.588919590797452
AUBRSBAN,2002,68.67777769300673
FLTALLAH,2002,67.60997238581861
JPOSAKA,2002,61.89667598692664
FRBRDAUX,2002,57.103047061825066
EQGUAYQL,2002,75.61764712293609
GOLIBRVL,2002,79.73222221798368
ILPEORIA,2002,52.58527774943246
BJCOTNOU,2002,81.38690810349658
HKHONGKG,2002,75.86759013548452
AGBUENOS,2002,63.006666617923315
GAATLANT,2002,62.339335195905946
ALALGIER,2002,64.13545701510358
CASANFRA,2002,56.95666676627265
EQQUITO,2002,58.49971999908362
BUSOFIA,2002,50.4340719978565
JPSAPPOR,2002,44.37590021637998
ABTIRANA,2002,63.30126581312735
CZPRAGUE,2002,48.239889240000714
HAPORTAP,2002,85.93492642570945
INDELHI,2002,77.38805544111463
INCALCUT,2002,79.98055568271214
AKJUNEAU,2002,42.0897506716509
CNREGINA,2002,36.13988912551357
CASACRAM,2002,59.787777709960935
CYNICOSI,2002,67.40430094947952
AZPHOENI,2002,76.01357343256308
BMRNGOON,2002,81.94777787526449
CNOTTOWA,2002,44.631301895072916
CISHNYNG,2002,48.66388890975051
BWDHAKA,2002,78.62374414592028
CIBIEJNG,2002,55.15595561315478
CNWINNPG,2002,36.88504159367976
CTBRIDGE,2002,53.264722140630084
FLDAYTNA,2002,71.00637107278502
KOSEOUL,2002,53.08060941669749
DEWILMIN,2002,55.79833334816827
BOLAPAZ,2002,45.7455556233724
BRBRGTWN,2002,81.22888876597086
FLMIAMIB,2002,77.14819963618989
CASANDIE,2002,61.75235454527625
CICHNGDU,2002,63.00249308958608
GYGRGTWN,2002,83.3292593496817
GRATHENS,2002,65.19529077418953
IASIOCTY,2002,49.141944501135086
DLMUNICH,2002,49.78708703668268
CISHANGH,2002,63.27894737581797
CAFRESNO,2002,64.27756235011726
CTHARTFO,2002,51.66638893021478
BXBRUSSL,2002,52.33351792523075
CNVANCVR,2002,50.57036005691148
COGRNDJU,2002,53.1733333852556
GASAVANN,2002,66.43988932136683
ETADSABA,2002,66.15535698618207
INCHENAI,2002,83.25027783711751
COBOGOTA,2002,56.82138890160455
CUHAVANA,2002,76.44222219255235
INFTWAYN,2002,51.120000089539424
GAMACON,2002,64.09722972246418
HIHONOLU,2002,77.22416678534614
KSGOODLA,2002,51.550277868906655
GUGUATML,2002,67.14061618452313
AUCNBERA,2002,56.97527779473199
HUBUDPST,2002,52.79584489436691
ALHUNTSV,2002,61.571191042744225
ALBIRMIN,2002,63.21828260976522
CNEDMNTN,2002,36.56481990205779
CNMONTRL,2002,45.9664821122822
IDJAKRTA,2002,85.46666735694522
ISTELAVI,2002,70.57130679217252
GAMACON,2003,63.87424638826553
INBOMBAY,2003,81.43698621776007
GACOLMBS,2003,64.88191781239966
GYGRGTWN,2003,83.01422200520834
ABTIRANA,2003,63.65484752285183
KOSEOUL,2003,53.143287658691406
BUSOFIA,2003,50.172054633049115
GUGUATML,2003,67.23109258657077
IASIOCTY,2003,48.91923082464344
IYMILAN,2003,55.65780843969894
IDBOISE,2003,55.06391177952454
IDJAKRTA,2003,84.45000020077354
KRPYGYNG,2003,52.000828686998695
CISHANGH,2003,63.02191765667641
CASANDIE,2003,63.27390103811746
AUPERTH,2003,64.9323203998376
CAFRESNO,2003,65.43002757553226
ERABUDBI,2003,83.34246582658324
FLJACKSV,2003,67.27637356978197
KSGOODLA,2003,52.38681317947723
FLMIAMIB,2003,76.74547948967921
CNWINNPG,2003,38.284383482720756
BMRNGOON,2003,81.72197796748235
CNCALGRY,2003,39.96465748793458
BANASSAU,2003,79.66703295445704
CNTORONT,2003,46.57561651223326
AUBRSBAN,2003,67.9422652102307
CICHNGDU,2003,62.99123283281718
AZTUCSON,2003,70.96043954576764
AUSYDNEY,2003,64.64159782136439
CEBANGUI,2003,78.28607949343595
KNNAIROB,2003,66.67523797655862
CNEDMNTN,2003,38.00136983647739
FLTALLAH,2003,66.63598904242882
CGBRZAVL,2003,78.3947945372699
ALBIRMIN,2003,62.57005484025557
ILSPRING,2003,52.58708790894393
ALMONTGO,2003,64.08410962771063
AZFLAGST,2003,48.484022051178066
CTBRIDGE,2003,51.17499998637608
CZBRTSLV,2003,52.26528929875902
DRSNTODM,2003,79.77827294224817
CIGNGZHO,2003,73.63626379495139
KSTOPEKA,2003,55.465384580276826
CASACRAM,2003,61.13791209000807
INEVANSV,2003,55.96263733538952
ININDIAN,2003,52.31620908700503
FIHELSIN,2003,41.388767173028974
CUHAVANA,2003,76.27438028719143
COGRNDJU,2003,55.27857143538339
ILROCKFO,2003,48.5326922578471
CISHNYNG,2003,48.70604399763621
BYMINSK,2003,44.6041096332955
ARLIROCK,2003,61.98241753106589
BNMANAMA,2003,80.9764383289912
HOTEGUCI,2003,71.75564748590642
ERDUBAI,2003,83.4463012904337
CNQUEBEC,2003,39.80657528677624
FLDAYTNA,2003,70.4953424323095
GRATHENS,2003,64.91863009309115
ILCHICAG,2003,49.37554951945504
GOLIBRVL,2003,79.86470579900661
IVABIDJN,2003,80.28504971729164
IADESMOI,2003,50.84462813240766
INFTWAYN,2003,48.94093408820393
CNHLIFAX,2003,44.43917800302375
IYROME,2003,61.05999992057069
BIBJMBRA,2003,81.30000305175781
JPOSAKA,2003,61.31452059811109
KSWICHIT,2003,56.949035754873734
COCOSPGS,2003,50.3895604466344
AZYUMA,2003,76.19030488032713
CNVANCVR,2003,51.73178082296293
AKANCHOR,2003,39.37287672141643
AZPHOENI,2003,76.50497239465872
DNCOPNHG,2003,47.111506979432825
BEHMLTON,2003,72.50138125762096
FRBRDAUX,2003,58.21945218125435
FLTAMPA,2003,72.39534251591931
CODENVER,2003,50.77741061426063
ISTELAVI,2003,69.74182836897155
COPUEBLO,2003,54.54780225701384
BWDHAKA,2003,78.82487552320187
CALOSANG,2003,62.58539937547416
IEDUBLIN,2003,49.97068491896538
DLFRNKFT,2003,41.176041642824806
HIHONOLU,2003,77.96115711306737
INCHENAI,2003,83.44945062909808
BXBRUSSL,2003,52.32383570736402
CNREGINA,2003,37.264931505836856
GNCONKRY,2003,81.50515729581728
INCALCUT,2003,79.82657535500722
INSOBEND,2003,49.30467039936192
JPTOKYO,2003,60.314246650591286
COBOGOTA,2003,56.24944750116675
CZPRAGUE,2003,48.11260255787471
AKJUNEAU,2003,42.312876711806204
BHBELIZE,2003,81.44819949670512
BZSAOPLO,2003,69.09366390133692
CTHARTFO,2003,49.47884613996024
IDPOCATE,2003,49.85647376772457
CYNICOSI,2003,58.12142848968506
BOLAPAZ,2003,45.754143604257486
EQQUITO,2003,58.71305558946398
HAPORTAP,2003,87.50718542772853
AGBUENOS,2003,61.92424232966315
BRBRGTWN,2003,81.30087458218499
FLWPALMB,2003,75.68931499115408
INDELHI,2003,75.86630156007531
GASAVANN,2003,65.67698629718937
CIBIEJNG,2003,54.90630132074225
ILREYKJV,2003,43.201643847112784
HKHONGKG,2003,75.74657546788046
ALHUNTSV,2003,60.411538441102586
FLORLAND,2003,71.58273973856886
JPSAPPOR,2003,43.969863075752784
BZBRSLIA,2003,70.17768597143083
CASANFRA,2003,57.63351656316401
AKFAIRBA,2003,29.366575356113586
EGCAIRO,2003,72.34945055154654
GAATLANT,2003,61.44478018205245
AUMELBRN,2003,57.656198359718005
ETADSABA,2003,64.14999771118164
GBBANJUL,2003,79.66646357280452
ARFTSMIT,2003,61.39201096463795
EQGUAYQL,2003,75.8444442960951
ILPEORIA,2003,51.50961541081523
HUBUDPST,2003,51.73626382796319
JDAMMAN,2003,63.9076922594846
ALMOBILE,2003,66.895890369154
BJCOTNOU,2003,81.84472943167401
CNOTTOWA,2003,42.80082192224999
ALALGIER,2003,65.49340654729487
DLBONN,2003,40.469444592793785
DLMUNICH,2003,48.9169862590424
CNMONTRL,2003,44.132417636053574
CSSANJOS,2003,73.48980717094148
DEWILMIN,2003,53.44945053215865
BZRIODJN,2003,76.24214896420145
AUCNBERA,2003,56.763360782759904
FRPARIS,2003,54.56219177768655
CNCALGRY,2004,40.86147538120629
BRBRGTWN,2004,81.33659213614864
INSOBEND,2004,50.00956279983937
ILSPRING,2004,53.3642076576953
CNVANCVR,2004,52.62814204940379
INBOMBAY,2004,80.60273202781468
CAFRESNO,2004,64.70273236759374
IDPOCATE,2004,46.950273209582264
HOTEGUCI,2004,71.93982808022923
AUCNBERA,2004,56.84153000253146
FLMIAMIB,2004,76.22158480993386
AZFLAGST,2004,49.51748239743959
AZPHOENI,2004,75.28415291166046
HIHONOLU,2004,78.23825146200879
COCOSPGS,2004,48.930327803059356
CZBRTSLV,2004,50.97459015559629
KNNAIROB,2004,67.55497060184591
CNQUEBEC,2004,39.58360669749682
CASANFRA,2004,58.19316931761028
INFTWAYN,2004,50.25245890591314
FLTALLAH,2004,67.0879782275424
GOLIBRVL,2004,79.83543548354874
KSGOODLA,2004,51.79398904569813
BHBELIZE,2004,81.3640450038267
COGRNDJU,2004,52.59453534037689
AKJUNEAU,2004,43.90710388767263
JPSAPPOR,2004,45.72978129152392
BZRIODJN,2004,75.01994523845735
CIBIEJNG,2004,55.583060261981736
AGBUENOS,2004,62.62595643632399
ALMOBILE,2004,67.46202201009449
ILROCKFO,2004,49.12267762992551
ILCHICAG,2004,50.438797898956985
GAMACON,2004,65.23333318116235
FRBRDAUX,2004,56.2784153464062
AKANCHOR,2004,38.83524588580991
ALBIRMIN,2004,63.20819657747863
BUSOFIA,2004,50.539617572325824
BZSAOPLO,2004,66.91748630544527
CGBRZAVL,2004,78.33214296613421
CNTORONT,2004,47.11229512779439
GBBANJUL,2004,79.43263461632642
IDBOISE,2004,53.05491793220812
ALHUNTSV,2004,61.05491797650447
AUBRSBAN,2004,68.61612024984724
BWDHAKA,2004,78.91494839461808
BANASSAU,2004,78.26492734162704
ABTIRANA,2004,61.52383557149809
IYROME,2004,59.94289618111699
KSTOPEKA,2004,55.15289278792284
ARFTSMIT,2004,61.72950808207194
CNOTTOWA,2004,42.68879769376067
BJCOTNOU,2004,81.2836069409313
CALOSANG,2004,62.64617494676934
CNHLIFAX,2004,42.95491798751341
ISTELAVI,2004,69.29764023502317
JPTOKYO,2004,62.66584695492937
ALALGIER,2004,64.08743158976237
AKFAIRBA,2004,29.056830551902777
HAPORTAP,2004,86.29314300537109
BNMANAMA,2004,80.77841528387017
BZBRSLIA,2004,72.54918029660084
JDAMMAN,2004,64.25956282068472
GASAVANN,2004,65.61612039576463
AUPERTH,2004,64.67486330459678
CEBANGUI,2004,78.3178771248077
CYNICOSI,2004,72.95276594770715
CTBRIDGE,2004,52.45205484547027
IEDUBLIN,2004,49.8819672527209
FLWPALMB,2004,75.18251351320028
CODENVER,2004,50.0868853285013
ARLIROCK,2004,62.51202179955654
DNCOPNHG,2004,47.06693976563834
COBOGOTA,2004,55.59808742544039
EQGUAYQL,2004,78.91839758083445
DRSNTODM,2004,79.04501429718104
EGCAIRO,2004,72.27021848960001
AZTUCSON,2004,69.57377060645265
CZPRAGUE,2004,47.369945394536835
JPOSAKA,2004,63.10655721028646
IYMILAN,2004,53.69234979869238
AUMELBRN,2004,57.24945350813736
GAATLANT,2004,62.37513650571062
ETADSABA,2004,63.44399963378906
FIHELSIN,2004,41.71065580910021
COPUEBLO,2004,52.610109267990445
INDELHI,2004,77.27868839951812
FRPARIS,2004,53.58524589851255
CASACRAM,2004,60.878415269278435
IASIOCTY,2004,49.488524624884455
GRATHENS,2004,64.65491810261878
IVABIDJN,2004,80.57306588071806
KSWICHIT,2004,57.283606651702215
DLFRNKFT,2004,54.73366339844052
ALMONTGO,2004,66.52076505442135
BYMINSK,2004,44.71994534607142
CNEDMNTN,2004,39.724043809325316
AZYUMA,2004,74.23905735465412
FLJACKSV,2004,67.80655735828837
CIGNGZHO,2004,73.03333333541786
BEHMLTON,2004,71.3366118676024
CISHANGH,2004,63.78306006342987
CASANDIE,2004,64.12185799228689
CICHNGDU,2004,62.943169380146294
BXBRUSSL,2004,51.6297815510484
KRPYGYNG,2004,52.65280896190847
CISHNYNG,2004,49.3163934932014
IADESMOI,2004,50.799180237403334
GYGRGTWN,2004,84.06299206591028
ERABUDBI,2004,83.03688525632431
CUHAVANA,2004,76.22361103693645
DEWILMIN,2004,54.38770503685122
GACOLMBS,2004,65.30437152112117
EQQUITO,2004,58.30563795955669
IDJAKRTA,2004,84.7844659749744
CNWINNPG,2004,36.18743167096963
GNCONKRY,2004,81.92786880659926
HKHONGKG,2004,75.33142082547882
KOSEOUL,2004,54.840437053982676
CTHARTFO,2004,49.932786877689466
BMRNGOON,2004,81.72219179754387
FLDAYTNA,2004,70.63579241434734
CNREGINA,2004,36.364754076863896
BIBJMBRA,2004,76.61333312988282
DLMUNICH,2004,47.937431622072644
INCALCUT,2004,80.38852448802177
ILREYKJV,2004,42.29071041795074
CNMONTRL,2004,43.889890732152054
BOLAPAZ,2004,45.88087424815027
ININDIAN,2004,53.42295100324141
ILPEORIA,2004,52.13879781310024
GUGUATML,2004,66.74944449530707
AUSYDNEY,2004,65.21038249281587
HUBUDPST,2004,48.69672124372806
FLTAMPA,2004,72.37322407081479
CSSANJOS,2004,73.32197792975457
ERDUBAI,2004,83.2729510010266
INCHENAI,2004,82.54672128646101
FLORLAND,2004,71.72759570971213
INEVANSV,2004,56.777595538910624
IDJAKRTA,2005,84.07959062225964
KRPYGYNG,2005,49.97987799237414
DNCOPNHG,2005,47.11561622619629
CGBRZAVL,2005,78.37753410861917
BXBRUSSL,2005,52.14027386495512
INFTWAYN,2005,50.729041241946284
ETADSABA,2005,64.17785012061898
HUBUDPST,2005,48.35178077384217
CNEDMNTN,2005,41.083287571880916
COGRNDJU,2005,53.975890546302274
AKFAIRBA,2005,29.235342501532543
INCALCUT,2005,79.11424665059128
BHBELIZE,2005,81.68860411032652
HIHONOLU,2005,77.83835618528602
CYNICOSI,2005,66.42958911216422
GYGRGTWN,2005,84.06929142268623
ILCHICAG,2005,51.70356154899075
INCHENAI,2005,82.73287679593857
KNNAIROB,2005,68.34550890665568
CZBRTSLV,2005,50.694246563846114
INBOMBAY,2005,81.26246563637093
ERABUDBI,2005,82.358356193647
GUGUATML,2005,66.91346166422079
GACOLMBS,2005,65.32246572416123
ALMOBILE,2005,67.023835451309
JPSAPPOR,2005,44.24246569594292
JPTOKYO,2005,60.65972608801437
AKJUNEAU,2005,43.655890436041844
AUPERTH,2005,63.50739730416912
ILSPRING,2005,54.553972504236924
FLWPALMB,2005,74.91790640124276
KSTOPEKA,2005,56.04931509984683
ABTIRANA,2005,60.8112948709283
AUBRSBAN,2005,69.18821919062366
CTBRIDGE,2005,53.02493158366582
CZPRAGUE,2005,47.354246515770484
BJCOTNOU,2005,81.57123279310252
CASACRAM,2005,60.43178083863977
CODENVER,2005,51.21698637727189
CSSANJOS,2005,72.19835593863709
FLMIAMIB,2005,76.12794534343563
ILPEORIA,2005,53.583561737896645
BMRNGOON,2005,82.38410981060707
CICHNGDU,2005,62.83260274390652
BZSAOPLO,2005,68.28438357000482
EQGUAYQL,2005,78.46383560389688
ALBIRMIN,2005,63.17643839169855
FRBRDAUX,2005,56.29835619991773
CUHAVANA,2005,75.96767124541819
CISHANGH,2005,63.112876672614114
DEWILMIN,2005,54.78818692479815
CTHARTFO,2005,50.74438362872764
FLJACKSV,2005,67.51589036706376
ISTELAVI,2005,71.19529781520927
AZYUMA,2005,75.99438189388661
BRBRGTWN,2005,82.06191767862398
