JPOSAKA,64,46.89545458013361
KSWICHIT,64,41.46818178350275
AKFAIRBA,64,8.350000034679066
IASIOCTY,64,28.53181825984608
BIBJMBRA,64,64.06666692097981
CIGNGZHO,64,64.50454573197798
BEHMLTON,64,63.325000047683716
AGBUENOS,64,72.27272761951794
BNMANAMA,64,68.66363681446423
HOTEGUCI,64,71.12272765419699
INFTWAYN,64,32.068181774832986
CNVANCVR,64,42.5850004196167
FLORLAND,64,63.63181842457164
DEWILMIN,64,37.96875035762787
DLMUNICH,64,35.868181922219016
BYMINSK,64,31.57727267525413
ALBIRMIN,64,51.51818119395863
GNCONKRY,64,82.83999938964844
ISTELAVIV,64,61.26666577657064
ISTELAVI,64,63.52727231112394
AZTUCSON,64,58.900000138716265
INBOMBAY,64,80.96818126331677
GYGRGTWN,64,82.74000091552735
BRBRGTWN,64,79.5409084666859
IADESMOI,64,30.61818183552135
IYROME,64,51.113636537031695
AUSYDNEY,64,71.49545496160334
GAATLANT,64,50.4772725538774
BWDHAKA,64,76.25
INCHENAI,64,81.30909070101652
CASANFRA,64,53.16363646767356
CSSANJOS,64,74.0636364329945
KOSEOUL,64,37.39545466683128
AKANCHOR,64,25.18636348030784
ALHUNTSV,64,49.12727286598899
AZFLAGST,64,34.62999973297119
ERABUDBI,64,70.85000020807439
DLBONN,64,40.02500009536743
IYMILAN,64,45.0
ABTIRANA,64,52.61111174689399
IDJAKRTA,64,80.92857088361468
INDELHI,64,69.64999996532093
CUHAVANA,64,71.25909129056063
GOLIBRVL,64,82.06190418061756
GAMACON,64,52.663636294278234
EGCAIRO,64,66.26363563537598
BOLAPAZ,64,47.07727328213778
KRPYGYNG,64,35.80476197742281
INSOBEND,64,30.354545419866387
AZYUMA,64,62.29999955495199
FLWPALMB,64,68.55454618280584
JPSAPPOR,64,27.354545723308217
CIBIEJNG,64,39.9863636710427
FLTAMPA,64,64.35909149863504
ILROCKFO,64,28.79545476219871
CICHNGDU,64,54.04545454545455
CYNICOSI,64,57.15999984741211
HAPORTAP,64,83.01538438063402
GASAVANN,64,54.531817869706586
FRPARIS,64,42.727272900668055
BHBELIZE,64,79.19999961853027
FLTALLAH,65,56.73181811246005
IVABIDJN,65,82.81428564162482
COCOSPGS,65,39.63636389645663
FRPARIS,65,43.09090943769975
INCALCUT,65,79.43333362397694
KSWICHIT,65,43.686363740400836
JPOSAKA,65,47.627272345803
EQQUITO,65,57.584210646779916
CNWINNPG,65,13.659999990463257
IYROME,65,50.24545478820801
CTBRIDGE,65,35.96363674510609
ETADSABA,65,65.53684154309724
INBOMBAY,65,80.59999951449308
EGCAIRO,65,66.0045464255593
CISHNYNG,65,29.39999975476946
ERABUDBI,65,70.05909052762118
DRSNTODM,65,77.61111111111111
ISTELAVI,65,63.14545440673828
CAFRESNO,65,55.51363667574796
BWDHAKA,65,78.72500038146973
AUMELBRN,65,66.00454538518733
AUSYDNEY,65,72.18636322021484
HUBUDPST,65,37.42727270993319
GOLIBRVL,65,81.97619083949498
ALMOBILE,65,56.654545003717594
CODENVER,65,39.53636325489391
FLWPALMB,65,69.46363587812944
ISTELAVIV,65,61.79999987284342
CNQUEBEC,65,19.00000005676633
DEWILMIN,65,40.66250038146973
INCHENAI,65,80.97272699529475
ILSPRING,65,36.84545482288707
DLBONN,65,42.266666412353516
KSGOODLA,65,38.050000017339535
BMRNGOON,65,83.80476234072731
CNVANCVR,65,41.91499996185303
COGRNDJU,65,41.14999961853027
CNTORONT,65,27.740000087022782
CNCALGRY,65,14.409999924898148
HIHONOLU,65,73.48636384443803
GYGRGTWN,65,83.15714263916016
CASANFRA,65,53.563636779785156
AUPERTH,65,77.14545440673828
BZBRSLIA,65,73.11818174882369
IDBOISE,65,43.4500001560558
HAPORTAP,65,83.39091006192294
IASIOCTY,65,30.577272458509967
AKFAIRBA,65,7.581818163394928
CSSANJOS,65,74.37272782759233
AZTUCSON,65,60.763635808771305
IDPOCATE,65,35.89090910824862
CASACRAM,65,53.09090943769975
COPUEBLO,65,41.600000554865055
CNOTTOWA,65,22.484999799728392
CICHNGDU,65,54.604545246471055
AZPHOENI,65,63.97727307406339
BYMINSK,65,29.89090919494629
FLORLAND,65,64.39090936834162
CIGNGZHO,65,63.87727217240767
CZBRTSLV,65,38.736363497647375
INEVANSV,65,41.02272722937844
KWKUWAIT,65,63.66666730244955
BUSOFIA,65,40.33333315168108
FIHELSIN,65,25.909090822393242
ARFTSMIT,65,50.31818181818182
CNMONTRL,65,24.19375003874302
CTHARTFO,65,33.10909076170488
ILPEORIA,65,34.468181826851584
DLMUNICH,65,35.10909089175138
ILROCKFO,65,30.086363835768267
JPSAPPOR,65,27.127272605895996
ILREYKJV,65,32.90454604408958
KRPYGYNG,65,35.50476201375326
INFTWAYN,65,33.04999993064187
JPTOKYO,65,48.02272761951793
BEHMLTON,65,62.600000619888306
EQGUAYQL,65,79.69999972256747
CIBIEJNG,65,39.30454548922452
DNCOPNHG,65,34.28181821649725
ALALGIER,65,53.95000024275346
HKHONGKG,65,66.53636360168457
AGBUENOS,65,72.88181859796697
ALMONTGO,65,54.040909333662555
AZFLAGST,65,35.85999984741211
CYNICOSI,65,56.46000022888184
FLJACKSV,65,58.436363220214844
BJCOTNOU,65,84.48420996414988
IADESMOI,65,32.595454779538244
GBBANJUL,65,77.76666641235352
ILCHICAG,65,32.27272727272727
AKANCHOR,65,25.463636441664264
BIBJMBRA,65,73.37999954223633
GUGUATML,65,66.01999950408936
BZRIODJN,65,80.76363580877131
CNHLIFAX,65,27.23000011444092
KSTOPEKA,65,41.081818493929774
BRBRGTWN,65,79.3409090909091
BANASSAU,65,72.618182442405
AUBRSBAN,65,74.39999944513494
BZSAOPLO,65,73.7999995838512
GNCONKRY,65,83.5117649751551
IYMILAN,65,43.29545454545455
CUHAVANA,65,71.80909087441184
IDJAKRTA,65,83.07692307692308
KOSEOUL,65,37.20454562794078
HOTEGUCI,65,71.53636290810324
JDAMMAN,65,56.98181811246005
ARLIROCK,65,49.89999970522794
GAATLANT,65,50.25
GAMACON,65,53.25
CNREGINA,65,10.913636313243346
ABTIRANA,65,50.88333320617676
CEBANGUI,65,82.04545454545455
ERDUBAI,65,71.04090950705789
CISHANGH,65,48.83181866732511
INSOBEND,65,31.918181852860883
BNMANAMA,65,68.60454576665705
INDELHI,65,70.02381006876628
ALBIRMIN,65,50.618182095614344
CASANDIE,65,59.5227274461226
FRBRDAUX,65,46.5136363289573
GWBISSAU,65,82.63333384195964
ALHUNTSV,65,48.34545456279408
GRATHENS,65,55.0764705433565
GASAVANN,65,55.540909333662555
CALOSANG,65,58.23181828585538
GACOLMBS,65,53.568181644786485
CGBRZAVL,65,80.04999993064187
FLMIAMIB,65,71.11818105524236
FLDAYTNA,65,62.56874990463257
FLTAMPA,65,65.06818216497248
IEDUBLIN,65,42.599999861283735
AKJUNEAU,65,30.168181852860883
BXBRUSSL,65,40.62727286598899
CNEDMNTN,65,14.880952351859637
AUCNBERA,65,65.61363636363636
AZYUMA,65,63.01666673024496
CZPRAGUE,65,34.459090579639785
KNNAIROB,65,71.28571428571429
DLFRNKFT,65,42.22857175554548
ININDIAN,65,36.722727342085406
BHBELIZE,65,78.50999946594239
COBOGOTA,65,56.97272699529474
BOLAPAZ,65,47.74090940302069
AUMELBRN,66,65.59545430270109
COPUEBLO,66,41.818182078274816
IDJAKRTA,66,82.58333333333333
BMRNGOON,66,83.82857186453683
BWDHAKA,66,78.55000076293945
GUGUATML,66,65.58000049591064
KSTOPEKA,66,43.09090952439742
ILROCKFO,66,30.8000001040372
IEDUBLIN,66,44.349999687888406
BIBJMBRA,66,71.70000076293945
CUHAVANA,66,71.05000062422319
CASANFRA,66,52.56818216497248
FLTALLAH,66,57.3545448996804
CNMONTRL,66,23.762499820441008
ERDUBAI,66,71.57727258855647
HAPORTAP,66,82.95384627122145
BRBRGTWN,66,79.0499995838512
BYMINSK,66,29.85454576665705
AZYUMA,66,62.09090874411843
CIGNGZHO,66,64.24999930641867
CNVANCVR,66,41.889999866485596
FLORLAND,66,64.28636360168457
IDPOCATE,66,35.44090903889049
CNREGINA,66,10.731818280436777
ILPEORIA,66,36.31363660638983
ETADSABA,66,65.12352887321921
FRBRDAUX,66,46.96363639831543
BZRIODJN,66,80.51363650235263
CISHNYNG,66,29.39999993642171
COCOSPGS,66,39.004545558582656
KSWICHIT,66,45.1727272380482
DLMUNICH,66,35.48636384443803
GBBANJUL,66,79.33888880411784
ININDIAN,66,38.795454718849875
ALHUNTSV,66,49.51363615556197
FIHELSIN,66,25.977272683923896
ALMOBILE,66,56.781818043101914
AUBRSBAN,66,74.92727349021219
INSOBEND,66,32.93636387044733
CASACRAM,66,52.26818188753995
AKANCHOR,66,24.34545443274758
AZPHOENI,66,63.20909101312811
AUCNBERA,66,65.81363608620383
CNTORONT,66,28.360000228881837
BHBELIZE,66,78.45238131568546
FRPARIS,66,44.27272727272727
AKJUNEAU,66,30.477272640575062
CODENVER,66,38.72272716869008
HKHONGKG,66,66.41818271983753
COBOGOTA,66,56.613636537031695
IYMILAN,66,42.78636342828924
CGBRZAVL,66,80.19090860540217
CSSANJOS,66,73.7318184592507
DRSNTODM,66,76.78499984741211
ARFTSMIT,66,51.17727297002619
ARLIROCK,66,51.19090895219283
CALOSANG,66,57.4545451077548
INCHENAI,66,81.29545454545455
GACOLMBS,66,54.163636987859554
DLFRNKFT,66,40.85000038146973
GAMACON,66,52.118182095614344
KSGOODLA,66,38.12727262757041
CNQUEBEC,66,18.81428565865471
BZSAOPLO,66,73.98181811246005
COGRNDJU,66,43.45000006935813
GRATHENS,66,52.11176457124598
JDAMMAN,66,56.277273178100586
BANASSAU,66,72.9954535744407
JPOSAKA,66,46.7045451077548
JPTOKYO,66,47.21818178350275
GWBISSAU,66,83.79166730244954
EQQUITO,66,57.266666412353516
AGBUENOS,66,73.18181835521351
CYNICOSI,66,56.27272761951793
CAFRESNO,66,54.35000003467906
CEBANGUI,66,82.85238066173736
HIHONOLU,66,74.20000006935813
FLTAMPA,66,64.47272768887606
CIBIEJNG,66,40.27272727272727
IASIOCTY,66,32.131818229501896
CNOTTOWA,66,21.995000091195106
BXBRUSSL,66,42.80454548922452
GASAVANN,66,54.82727310874245
KWKUWAIT,66,63.166666666666664
KOSEOUL,66,36.359090544960715
CNCALGRY,66,18.204999911785126
CNWINNPG,66,11.584999890252949
BZBRSLIA,66,72.47272699529475
DLBONN,66,42.50000127156576
AKFAIRBA,66,9.13181812654842
AZFLAGST,66,34.089999961853025
IADESMOI,66,34.16818202625621
CTHARTFO,66,33.418181982907385
ERABUDBI,66,70.71363691850142
GAATLANT,66,51.104545246471055
CISHANGH,66,48.63181842457164
CNHLIFAX,66,27.910000014305115
ALBIRMIN,66,51.75909129056063
HOTEGUCI,66,71.39090936834162
CTBRIDGE,66,35.75454516844316
FLWPALMB,66,69.46818195689808
ALMONTGO,66,54.50909077037465
CASANDIE,66,58.65454587069425
DEWILMIN,66,42.1875
ISTELAVIV,66,60.16666730244955
ILSPRING,66,38.900000138716265
ABTIRANA,66,50.46111085679796
BEHMLTON,66,62.793750047683716
ILCHICAG,66,33.35000003467906
HUBUDPST,66,38.25909120386297
GYGRGTWN,66,83.2874984741211
GNCONKRY,66,83.42777718438043
FLJACKSV,66,57.013636502352625
IYROME,66,49.71818161010742
BNMANAMA,66,68.84545482288708
ILREYKJV,66,32.845454172654584
INFTWAYN,66,33.981818199157715
AUPERTH,66,77.10454524647106
INCALCUT,66,79.34761882963635
BUSOFIA,66,38.93333353315081
FLMIAMIB,66,71.03636308149858
AUSYDNEY,66,72.33181762695312
CICHNGDU,66,54.38636363636363
CNEDMNTN,66,15.88095243771871
CZBRTSLV,66,39.754545038396664
BJCOTNOU,66,85.10952322823661
CZPRAGUE,66,35.07727241516113
DNCOPNHG,66,35.122727654197
EQGUAYQL,66,79.9727273420854
INEVANSV,66,43.50909077037465
ALALGIER,66,54.35454576665705
AZTUCSON,66,60.213636051524766
IVABIDJN,66,82.80952308291481
ISTELAVI,66,62.93636426058683
INBOMBAY,66,80.69545399058948
BOLAPAZ,66,47.572727550159804
GOLIBRVL,66,81.62381017775763
JPSAPPOR,66,27.513636242259633
EGCAIRO,66,65.83181884072043
INDELHI,66,70.4095226469494
FLDAYTNA,66,63.11249899864197
KRPYGYNG,66,34.64285732450939
IDBOISE,66,42.1636361208829
KNNAIROB,66,71.41428538731166
IDPOCATE,67,34.74545452811501
COGRNDJU,67,41.19090895219283
AUBRSBAN,67,75.48636453801936
IADESMOI,67,34.28636321154508
GBBANJUL,67,77.72777811686198
ALMOBILE,67,57.93636408719149
CEBANGUI,67,81.60000114440918
EQQUITO,67,57.372222688463
BOLAPAZ,67,47.422727064652875
CALOSANG,67,57.790909160267226
FLTAMPA,67,65.92727331681685
HKHONGKG,67,66.20909066633745
ILROCKFO,67,33.82272705164823
INCHENAI,67,81.90909125588156
BANASSAU,67,73.38636363636364
BIBJMBRA,67,73.58000030517579
FLORLAND,67,65.56363677978516
AZTUCSON,67,57.15909125588157
DLBONN,67,40.79999923706055
KWKUWAIT,67,63.033332188924156
KSWICHIT,67,45.56818168813532
KRPYGYNG,67,35.62380954197475
ALBIRMIN,67,54.745454441417344
JDAMMAN,67,56.313636259599164
IVABIDJN,67,83.22380901518322
AGBUENOS,67,72.43636391379617
AUPERTH,67,75.62272800098766
CSSANJOS,67,74.00000104037198
BRBRGTWN,67,79.29047539120629
ERDUBAI,67,72.65000013871627
ALMONTGO,67,56.509091117165305
ALALGIER,67,53.76818171414462
FLMIAMIB,67,71.75909111716531
EGCAIRO,67,64.97272682189941
AUMELBRN,67,64.23636401783337
ISTELAVI,67,60.02727300470526
INEVANSV,67,45.76363598216664
ILREYKJV,67,34.686363740400836
CUHAVANA,67,71.92272689125754
AZFLAGST,67,33.96999988555908
BXBRUSSL,67,43.87727286598899
CNCALGRY,67,20.23500019311905
EQGUAYQL,67,80.51818188753995
CIBIEJNG,67,40.02727257121693
CIGNGZHO,67,63.959090666337445
CZBRTSLV,67,39.795454718849875
KOSEOUL,67,37.2136362249201
ISTELAVIV,67,57.560000610351565
GNCONKRY,67,82.88333426581488
CZPRAGUE,67,36.85454567995939
ERABUDBI,67,71.33636474609375
BMRNGOON,67,84.11428578694661
DLFRNKFT,67,42.62857110159738
DLMUNICH,67,36.92272715135054
ARLIROCK,67,52.77272727272727
BZSAOPLO,67,73.73181811246005
ARFTSMIT,67,52.21363631161776
ETADSABA,67,64.6684206912392
HIHONOLU,67,73.90000013871627
FLJACKSV,67,59.64545492692427
GACOLMBS,67,56.559090701016515
HUBUDPST,67,39.000000346790664
KSTOPEKA,67,43.095454389398746
INCALCUT,67,78.80000027743253
GASAVANN,67,56.718181436712094
CAFRESNO,67,53.6636361208829
CISHANGH,67,50.11363636363637
ININDIAN,67,41.49545435471968
AKFAIRBA,67,8.550000017339533
COBOGOTA,67,56.809090874411844
INSOBEND,67,35.777272657914594
FIHELSIN,67,26.440909038890492
COCOSPGS,67,37.909090995788574
IYMILAN,67,42.068181644786485
CICHNGDU,67,53.93181800842285
CTBRIDGE,67,37.468181956898086
CNHLIFAX,67,28.519999837875368
HOTEGUCI,67,71.41904849097843
CNWINNPG,67,11.460000026226044
CYNICOSI,67,55.67272741144354
BHBELIZE,67,79.0952380952381
BNMANAMA,67,69.06818147139116
AKJUNEAU,67,30.190908692099832
AUSYDNEY,67,71.79545471884988
HAPORTAP,67,83.48666687011719
COPUEBLO,67,40.74545478820801
JPTOKYO,67,48.35909080505371
AUCNBERA,67,64.66818133267489
JPOSAKA,67,46.472727342085406
INFTWAYN,67,36.62727295268666
CASACRAM,67,52.21363691850142
CTHARTFO,67,36.372727307406336
CNMONTRL,67,25.475000321865082
ILCHICAG,67,36.20909101312811
FRPARIS,67,45.650000312111594
INBOMBAY,67,80.67272671786222
DRSNTODM,67,77.44736842105263
ILPEORIA,67,38.681818615306504
AKANCHOR,67,24.01818164912137
KNNAIROB,67,71.61428533281598
INDELHI,67,70.48181828585538
CISHNYNG,67,29.413636120882902
CNVANCVR,67,41.65499973297119
IEDUBLIN,67,42.96363631161776
CNEDMNTN,67,18.34285694360733
FLDAYTNA,67,65.40625
AZPHOENI,67,61.78636342828924
AZYUMA,67,62.66666603088379
IDBOISE,67,41.290909333662555
CNQUEBEC,67,21.336363564838063
CGBRZAVL,67,80.01818188753995
FLWPALMB,67,70.20908997275613
BWDHAKA,67,78.02222188313802
BZRIODJN,67,80.70454545454545
CASANDIE,67,58.69999972256747
IYROME,67,49.32727258855646
KSGOODLA,67,36.39090889150446
CNOTTOWA,67,25.0400000333786
CNTORONT,67,29.784999799728393
IASIOCTY,67,31.404545577073637
IDJAKRTA,67,82.60000101725261
BYMINSK,67,30.140909021550957
CASANFRA,67,52.50909077037465
BEHMLTON,67,63.20666656494141
ILSPRING,67,40.84545421600342
DNCOPNHG,67,36.159090822393246
CODENVER,67,37.25454521179199
GYGRGTWN,67,83.3999993460519
BZBRSLIA,67,72.71818195689808
GAATLANT,67,54.550000104037196
BUSOFIA,67,37.91428638639904
CNREGINA,67,13.763636540282857
GAMACON,67,54.69999972256747
ABTIRANA,67,49.31111102634006
GRATHENS,67,51.061111238267685
JPSAPPOR,67,26.599999861283735
FLTALLAH,67,58.540908640081234
GUGUATML,67,66.2947365610223
FRBRDAUX,67,48.43636356700551
GOLIBRVL,67,81.9636362249201
BJCOTNOU,67,85.3047619774228
ALHUNTSV,67,51.777272484519266
DEWILMIN,67,41.65000021457672
GWBISSAU,67,84.5727275501598
AZFLAGST,68,35.21999950408936
CIGNGZHO,68,63.69545468417081
CNMONTRL,68,24.4062502682209
ERDUBAI,68,73.4590915333141
CNWINNPG,68,16.729999911785125
ILSPRING,68,39.4000001820651
KSTOPEKA,68,40.08181797374379
COGRNDJU,68,40.90454543720592
GNCONKRY,68,82.55000008477106
DEWILMIN,68,41.40000009536743
FLTAMPA,68,65.89090954173695
GWBISSAU,68,82.82000045776367
EGCAIRO,68,63.38636363636363
INCHENAI,68,82.28181804310192
ILREYKJV,68,34.21818178350275
ETADSABA,68,64.61666658189561
GACOLMBS,68,55.918181679465555
BWDHAKA,68,77.60909063165838
IDPOCATE,68,35.9227272380482
INBOMBAY,68,80.27272761951794
CZBRTSLV,68,40.28181821649725
HIHONOLU,68,74.19999972256747
FRBRDAUX,68,48.97272716869008
CALOSANG,68,58.70454580133612
GYGRGTWN,68,82.70000076293945
ALHUNTSV,68,51.89545449343595
GRATHENS,68,51.588889016045464
ALALGIER,68,54.38636363636363
INSOBEND,68,36.036363341591574
BHBELIZE,68,79.58571588425409
IVABIDJN,68,83.02380988711403
BUSOFIA,68,38.46190507071359
EQGUAYQL,68,80.49090853604403
FLWPALMB,68,70.27727300470525
KSGOODLA,68,36.51363667574796
JPTOKYO,68,47.022727099331945
HOTEGUCI,68,70.9952378045945
BEHMLTON,68,63.63333358764648
ININDIAN,68,40.17727283997969
JDAMMAN,68,54.70000006935813
KWKUWAIT,68,61.93333307902018
AUPERTH,68,75.33181832053445
ABTIRANA,68,50.05882330501781
CNHLIFAX,68,29.150000143051148
COPUEBLO,68,40.35000012137673
CAFRESNO,68,55.11818174882369
BZBRSLIA,68,72.59545482288708
GAATLANT,68,53.41363655437123
GAMACON,68,55.01818206093528
AGBUENOS,68,72.18181835521351
KSWICHIT,68,42.404545610601254
FRPARIS,68,46.43181766163219
CASANDIE,68,59.345454302701086
AUMELBRN,68,66.95909066633745
FLDAYTNA,68,62.72500014305115
BOLAPAZ,68,47.272727099331945
IADESMOI,68,33.45000009103255
BYMINSK,68,29.781818433241412
CZPRAGUE,68,36.88636328957298
KRPYGYNG,68,36.114285968598864
AUCNBERA,68,63.90909108248624
DRSNTODM,68,77.56842121325042
IASIOCTY,68,31.531818194822833
ALMONTGO,68,56.70909109982577
CNOTTOWA,68,23.974999916553497
ALMOBILE,68,58.64545405994762
CNTORONT,68,30.280000233650206
JPOSAKA,68,47.154545003717594
CISHNYNG,68,30.063636042855002
INDELHI,68,70.83181762695312
CASANFRA,68,53.07727241516113
FIHELSIN,68,27.499999696558174
HKHONGKG,68,66.43181870200418
GUGUATML,68,66.2210528725072
AKJUNEAU,68,30.681818268515848
HAPORTAP,68,82.79285648890904
CNVANCVR,68,43.07999982833862
ERABUDBI,68,72.25000104037198
ARFTSMIT,68,50.78181838989258
GOLIBRVL,68,81.52727231112394
CNQUEBEC,68,22.049999979409304
AZYUMA,68,66.05
CNEDMNTN,68,21.28095235711052
IYMILAN,68,43.5772727619518
BJCOTNOU,68,84.66363629427823
COCOSPGS,68,37.713636658408426
ARLIROCK,68,52.89545423334295
BNMANAMA,68,69.4636362249201
EQQUITO,68,56.80555555555556
DLMUNICH,68,39.04090898687189
AUSYDNEY,68,71.9045455239036
AUBRSBAN,68,75.43636322021484
CICHNGDU,68,53.71818161010742
CUHAVANA,68,72.8227275501598
GBBANJUL,68,76.9882350248449
COBOGOTA,68,56.79545454545455
BANASSAU,68,73.09545412930575
DNCOPNHG,68,36.29090924696489
CNREGINA,68,15.118181878870184
IDJAKRTA,68,82.58571461268834
ILCHICAG,68,35.32727258855646
FLJACKSV,68,59.06818216497248
INEVANSV,68,44.104545853354715
AKANCHOR,68,23.11363649368286
AZPHOENI,68,62.418181506070226
BIBJMBRA,68,70.26666641235352
CTHARTFO,68,36.477272510528564
CEBANGUI,68,82.990476335798
CODENVER,68,38.17727318677035
CSSANJOS,68,74.00000104037198
IEDUBLIN,68,43.650000138716265
ISTELAVIV,68,59.60000038146973
CNCALGRY,68,22.820000225305556
CGBRZAVL,68,79.68181852860884
HUBUDPST,68,39.13636363636363
CASACRAM,68,52.99545478820801
FLORLAND,68,65.59090926430441
DLFRNKFT,68,43.40000009536743
DLBONN,68,40.13333384195963
JPSAPPOR,68,26.336363792419434
ALBIRMIN,68,54.4636362249201
AKFAIRBA,68,8.818181846290827
FLTALLAH,68,58.30454583601518
BMRNGOON,68,83.66666666666667
INCALCUT,68,79.84285736083984
CISHANGH,68,49.8500002080744
ISTELAVI,68,59.983333587646484
ILPEORIA,68,37.409090995788574
AZTUCSON,68,57.67727262323553
IDBOISE,68,42.39090902155096
CTBRIDGE,68,37.54545454545455
KOSEOUL,68,39.07727267525413
BRBRGTWN,68,79.1047613961356
BZRIODJN,68,80.71818126331677
FLMIAMIB,68,71.93181852860884
CIBIEJNG,68,39.88181781768799
KNNAIROB,68,71.97499974568684
INFTWAYN,68,36.77727274461226
GASAVANN,68,57.581818493929774
BZSAOPLO,68,74.29090950705789
CYNICOSI,68,55.79999958385121
IYROME,68,50.33636353232644
ILROCKFO,68,33.05000006068837
BXBRUSSL,68,43.65454535050826
AUSYDNEY,69,72.09999986128373
CASANFRA,69,54.009090943769976
FLMIAMIB,69,70.53636394847523
EQGUAYQL,69,80.44999972256747
KSGOODLA,69,38.681818355213515
CNTORONT,69,29.839999866485595
AUCNBERA,69,65.93181800842285
COGRNDJU,69,42.02727300470526
IDJAKRTA,69,81.88666687011718
ININDIAN,69,39.53181812979958
CASANDIE,69,60.29999993064187
CNEDMNTN,69,23.338095237811405
AKANCHOR,69,22.136363690549675
BZSAOPLO,69,74.41363629427823
FIHELSIN,69,28.249999783255838
IYMILAN,69,44.368182095614344
CNMONTRL,69,25.037500023841858
JPOSAKA,69,46.26818188753995
ISTELAVIV,69,59.33333269755045
ARLIROCK,69,50.372727220708676
BZRIODJN,69,81.12727251919833
FLJACKSV,69,59.245454268022016
INFTWAYN,69,36.07727280530062
CSSANJOS,69,74.23181811246005
BIBJMBRA,69,70.56666692097981
BNMANAMA,69,70.79545402526855
DNCOPNHG,69,36.64090919494629
ISTELAVI,69,60.49166679382324
KNNAIROB,69,70.20714351109096
HAPORTAP,69,82.94666646321615
BWDHAKA,69,79.2000002179827
DRSNTODM,69,76.19999991522894
CGBRZAVL,69,79.25909111716531
INBOMBAY,69,81.25000069358133
ETADSABA,69,65.45294144574333
BMRNGOON,69,84.17142740885417
CICHNGDU,69,53.67272758483887
CUHAVANA,69,71.68095270792644
GAATLANT,69,52.05909061431885
ILREYKJV,69,33.459090839732774
GWBISSAU,69,82.43636460737748
ALMOBILE,69,58.227272813970394
FLDAYTNA,69,60.37499928474426
AGBUENOS,69,71.4499998959628
DLFRNKFT,69,44.36666573418511
HUBUDPST,69,40.618181922219016
INCALCUT,69,80.75909111716531
GOLIBRVL,69,81.54761904761905
BOLAPAZ,69,47.29090898687189
ERDUBAI,69,74.4136356006969
CNWINNPG,69,15.274999833106994
GYGRGTWN,69,81.68333307902019
GNCONKRY,69,82.03888787163629
COPUEBLO,69,42.85454567995939
ABTIRANA,69,50.23529456643497
INEVANSV,69,44.036363861777566
INSOBEND,69,35.69545472751964
IDBOISE,69,44.181818528608844
BANASSAU,69,72.91818237304688
AZFLAGST,69,37.36000061035156
HIHONOLU,69,73.04999993064187
CEBANGUI,69,82.04545419866389
CNCALGRY,69,26.05499964244664
IYROME,69,50.12727286598899
CNQUEBEC,69,22.804545543410562
DEWILMIN,69,39.268749952316284
ALALGIER,69,54.609091151844375
FRBRDAUX,69,48.92727262323553
ILPEORIA,69,37.95454562794078
ERABUDBI,69,74.02727231112394
FLORLAND,69,64.50454538518733
GUGUATML,69,66.42105363544665
CIGNGZHO,69,62.086363705721766
BEHMLTON,69,62.65999959309896
CISHNYNG,69,29.672727064652875
KRPYGYNG,69,34.4000000726609
CZPRAGUE,69,38.136363462968305
BHBELIZE,69,78.80476234072731
INCHENAI,69,81.67727279663086
BYMINSK,69,31.17272710800171
AUMELBRN,69,66.06363625959916
COBOGOTA,69,56.395454753528945
JPTOKYO,69,46.45000041614879
CISHANGH,69,49.222727342085406
BJCOTNOU,69,84.77272727272727
DLMUNICH,69,39.095238458542596
CYNICOSI,69,55.48181707208807
AKJUNEAU,69,31.5863636190241
KWKUWAIT,69,62.73333295186361
EGCAIRO,69,64.45909031954679
IVABIDJN,69,83.14545475352894
CASACRAM,69,54.24545461481268
GRATHENS,69,52.50000021192763
HOTEGUCI,69,71.2272720336914
ALHUNTSV,69,50.11818166212602
CNOTTOWA,69,24.955000281333923
FLTAMPA,69,65.1772724498402
ILSPRING,69,40.04545463215221
IEDUBLIN,69,43.718182130293414
GACOLMBS,69,54.64999987862327
JPSAPPOR,69,27.745454528115012
JDAMMAN,69,54.95000041614879
FRPARIS,69,46.74090922962535
COCOSPGS,69,40.11363636363637
CIBIEJNG,69,40.90909090909091
IADESMOI,69,35.09545456279408
BXBRUSSL,69,43.813636259599164
BZBRSLIA,69,72.3636360168457
CNREGINA,69,17.07272721420635
FLTALLAH,69,58.395454753528945
ALMONTGO,69,55.754545731977984
CNVANCVR,69,44.69000005722046
IASIOCTY,69,31.986363432624124
CTBRIDGE,69,36.93181826851585
KSTOPEKA,69,41.43181809512052
ILROCKFO,69,34.12727256254716
AKFAIRBA,69,4.586363525553183
CAFRESNO,69,55.640908848155625
BUSOFIA,69,38.642857233683266
KOSEOUL,69,36.80909061431885
KSWICHIT,69,42.140908761457965
BRBRGTWN,69,78.96666572207496
AZTUCSON,69,61.452381497337704
HKHONGKG,69,65.58636301214045
ARFTSMIT,69,48.709090839732774
INDELHI,69,69.66363681446423
CALOSANG,69,59.40000048550692
CTHARTFO,69,36.3863637230613
AZPHOENI,69,65.31818147139116
FLWPALMB,69,69.21818143671209
DLBONN,69,46.22500038146973
CODENVER,69,40.663636207580566
CNHLIFAX,69,28.674999952316284
GAMACON,69,54.41818115927956
ALBIRMIN,69,52.459090666337445
AZYUMA,69,68.30000019073486
AUPERTH,69,75.01818223433061
CZBRTSLV,69,41.69545425068248
GASAVANN,69,57.18636356700551
AUBRSBAN,69,75.05000027743253
GBBANJUL,69,78.06666734483507
ILCHICAG,69,35.55909104780717
